0.7959737,-0.78925395,-0.0047388077,0.10310137,1.0
0.9816419,-0.7003596,-0.660954,0.19041276,1.0
1.2359586,-0.655164,-0.5744786,0.8765433,1.0
1.4831059,-0.21045732,-1.4023275,0.43449765,1.0
3.7294874,0.9984188,-3.4053812,-1.1470022,1.0
2.1189961,-1.4034739,-1.5459414,0.3612077,1.0
3.0915387,-3.0596037,0.25187206,0.36468765,1.0
2.5143023,-2.343677,0.73709106,-0.5344074,1.0
1.3045726,-0.66061956,-0.19192839,-1.1084471,1.0
2.0115633,1.1157233,-1.0282478,-1.3207026,1.0
2.9513273,2.5993993,-0.49007702,-1.3089234,1.0
3.8956974,3.0939107,-0.4645605,-2.3212836,1.0
5.0606856,2.4282095,-1.7551851,-4.0784388,1.0
5.0879955,0.012359381,-2.5998805,-4.373576,1.0
5.4749703,-2.4894264,-1.0373769,-4.764652,1.0
8.136745,-2.2012217,3.2839904,-7.1117268,1.0
10.603043,0.04104328,6.3819637,-8.467194,1.0
6.9856763,0.5545137,5.9496317,-3.6185732,1.0
4.568631,0.07890105,4.376668,1.3080297,1.0
3.1262183,2.0236645,1.8944645,1.4453468,1.0
4.7738514,2.9971418,-2.3253222,2.898219,1.0
7.2797394,0.5672796,-4.403453,5.76909,1.0
7.661604,-0.64286757,-4.4717913,6.1878896,1.0
8.030489,0.76813674,-6.3370647,4.872404,1.0
8.749992,2.8893633,-8.2539625,0.29332733,1.0
10.507257,3.7625842,-7.6959963,-6.0841656,1.0
11.113439,2.1392765,-6.201834,-8.970467,1.0
9.145654,-0.14884996,2.217773,-8.871432,1.0
8.528347,-1.745239,5.762374,-6.040024,1.0
6.18521,-3.2920346,2.4013376,-4.653269,1.0
4.885496,-3.4201798,-1.1268015,-3.30163,1.0
3.8239493,-1.6866663,-3.050491,-1.572339,1.0
3.4867349,0.22313261,-3.4696608,0.2626524,1.0
3.1610477,0.30551624,-2.6906562,1.6307211,1.0
2.6228037,-1.1360102,-1.36671,1.9289074,1.0
3.2934232,-2.6185777,-0.7865621,1.83603,1.0
4.0485487,-3.4298234,-0.98913103,1.9101515,1.0
3.549237,-2.5941763,-0.8906388,2.2525754,1.0
2.544355,-0.55744743,-0.65411717,2.394812,1.0
2.206958,1.1071545,-1.4542396,1.2369561,1.0
2.6989548,1.735876,-2.056892,0.20071602,1.0
2.047191,1.2624395,-1.5059012,0.57401943,1.0
1.4112117,0.30237436,-1.2171252,0.6470661,1.0
2.2989225,-0.53727925,-2.2318716,-0.122984886,1.0
2.8443966,-0.9601611,-2.6385946,-0.45442486,1.0
1.8865921,-0.92639613,-1.6217191,-0.2665472,1.0
1.750447,-1.1306181,-1.207237,-0.5730152,1.0
2.7898777,-1.8092844,-1.4905527,-1.5126667,1.0
3.2504883,-2.1930876,-1.4569497,-1.9061317,1.0
2.5688665,-1.9528031,-0.9774673,-1.3528461,1.0
2.6427166,-2.2439163,-0.33483362,-1.3552408,1.0
2.6787412,-2.483324,0.2316308,-0.97729397,1.0
2.3306038,-2.123323,0.8658495,-0.4165554,1.0
2.101999,-1.5646521,1.3863417,-0.21982002,1.0
2.1641917,-1.2394733,1.761023,-0.21500969,1.0
2.199964,-1.1428612,1.8796152,-0.027500153,1.0
2.1787417,-0.9838642,1.9006786,0.407856,1.0
2.157741,-0.58083963,2.0001783,0.5637007,1.0
2.0495448,-0.18088365,2.0112755,0.3502655,1.0
1.8385557,0.008882523,1.8288702,0.18826008,1.0
1.6152276,0.047232866,1.5934268,0.26023102,1.0
1.4277285,-0.008528948,1.408567,0.23297024,1.0
1.280351,-0.15884209,1.2703896,-0.013363838,1.0
1.1983966,-0.2599423,1.1698608,-0.0031547546,1.0
1.1904123,-0.20854402,1.0941017,0.42015743,1.0
1.3226042,-0.16609406,1.041248,0.79843426,1.0
1.2715958,-0.24178767,0.9380859,0.8237047,1.0
0.9783884,-0.32140613,0.7103683,0.591032,1.0
0.5839986,-0.3558545,0.37673736,0.26924133,1.0
0.35195148,-0.32796216,0.106286526,-0.07080841,1.0
0.3773693,-0.2572248,-0.031123996,-0.2743616,1.0
0.30264136,-0.16621351,-0.06573856,-0.24421978,1.0
0.17265347,-0.12289739,-0.078947306,-0.09204769,1.0
0.2888584,-0.08641434,-0.2731639,-0.03678608,1.0
0.28447738,-0.024116993,-0.28337383,-0.0067100525,1.0
0.27052012,0.035751104,-0.26794696,0.0103645325,1.0
0.28759408,0.06966448,-0.2790283,6.5612793E-4,1.0
0.2598649,0.07414389,-0.24891663,0.008542061,1.0
0.38984028,-0.0049066544,-0.06869888,0.383708,1.0
0.38686782,-0.19575071,0.11840248,0.3119763,1.0
0.2633852,0.020442963,0.15463257,0.21223247,1.0
0.37462297,0.22418785,0.048977852,0.29611373,1.0
0.40469047,0.13104248,-0.27060604,0.27087748,1.0
0.71392226,0.045188427,-0.68582773,0.19308889,1.0
0.8504726,0.077525616,-0.8265319,0.1847663,1.0
0.5520344,0.15215778,-0.47256994,0.24138689,1.0
0.35074148,0.11127281,0.10940266,0.31411624,1.0
0.4436233,-0.027000427,0.36274529,0.25394583,1.0
0.39250037,-0.18223047,0.34241104,0.06002736,1.0
0.4123612,-0.23130846,0.34068203,-0.021769643,1.0
0.2816662,-0.20908117,0.18846035,-0.010178328,1.0
0.33684248,-0.30080414,-0.0025539398,-0.15156913,1.0
0.19721945,-0.106461525,-0.09062958,-0.13909614,1.0
0.24691854,0.13468027,-0.067513466,-0.1956321,1.0
0.36732185,0.12029123,0.12737656,-0.3228476,1.0
0.68374556,-0.17102289,0.20980167,-0.62788725,1.0
0.8697677,-0.35024166,-0.040670395,-0.7950928,1.0
0.8115714,-0.14814949,-0.24925804,-0.7580042,1.0
0.8374972,0.2917242,-0.120004654,-0.77582043,1.0
1.1134595,0.77745867,0.10744572,-0.78981364,1.0
1.1810275,0.9237628,-0.030060768,-0.7352445,1.0
1.2262294,0.8289161,-0.4898491,-0.7593317,1.0
1.3674848,0.731936,-0.7366929,-0.889701,1.0
1.1557385,0.60169506,-0.5099325,-0.844786,1.0
0.79954207,0.4453473,-0.017921448,-0.6637862,1.0
0.6448676,0.2592764,0.18449879,-0.56088334,1.0
0.5457744,0.15214968,0.03402376,-0.52303207,1.0
0.51525456,0.17383766,-0.059149265,-0.481424,1.0
0.5234675,0.23408079,-0.017475128,-0.46788782,1.0
0.4971658,0.27445126,0.033269882,-0.41321117,1.0
0.39629358,0.1809411,-0.0042004585,-0.35254967,1.0
0.4454864,0.0071291924,-0.2428112,-0.37343007,1.0
0.61628145,0.013915539,-0.55324316,-0.27116627,1.0
0.4198824,-0.068253994,-0.31758785,-0.26604617,1.0
0.40861532,-0.2792964,-0.22391891,-0.19702876,1.0
0.49348104,-0.3221488,-0.3720188,-0.03668374,1.0
0.46473685,-0.14851809,-0.42109585,0.12884492,1.0
0.23355931,-0.028015137,-0.111564636,0.20326936,1.0
0.2821474,-0.11854267,0.18545914,0.17652112,1.0
0.37882063,-0.2591319,0.25102663,0.11550474,1.0
0.46437413,-0.3921981,0.21754694,0.12040484,1.0
0.59913945,-0.52553797,0.1650734,0.2356453,1.0
0.70005715,-0.6378746,0.105706215,0.26836947,1.0
0.69540566,-0.6916199,-0.007684231,0.072054744,1.0
0.7856197,-0.7834945,-0.05426359,-0.019752204,1.0
0.978476,-0.96477795,-0.06122017,0.15123105,1.0
1.018293,-0.99506974,-0.1387415,0.16585457,1.0
0.8946838,-0.84665465,-0.26771498,-0.1093784,1.0
0.95428395,-0.6703923,-0.5238371,-0.4322346,1.0
0.99268454,-0.6002605,-0.75790024,-0.22516042,1.0
0.9759055,-0.6362972,-0.48025894,0.562911,1.0
1.0519607,-0.4975574,0.15021896,0.9145994,1.0
1.3301632,0.040337086,0.93284893,0.9473648,1.0
2.4023511,0.6790018,1.8040981,1.4336938,1.0
2.4414945,1.0464902,2.1535845,0.4773122,1.0
0.59563416,-0.41262722,-0.38389683,-0.19272286,1.0
2.969731,-1.5579185,-2.4762855,0.5101016,1.0
3.2452009,-1.8161916,-2.5651994,0.8077934,1.0
2.473853,-2.0632305,-1.3549504,-0.16473529,1.0
2.6935172,-2.3328204,-0.7377405,-1.1263758,1.0
2.4212751,-1.7099402,-1.5620742,-0.70611787,1.0
2.485815,-0.8678082,-2.311302,0.2899453,1.0
2.1509795,-1.1565369,-1.813596,0.0021903515,1.0
1.8218089,-1.4579077,-0.9334183,-0.56764704,1.0
0.8517901,-0.35323727,-0.64259005,-0.43341413,1.0
2.0683672,0.33522534,-1.3857725,-1.4984665,1.0
2.9374266,-0.08000183,-0.96600485,-2.7728882,1.0
3.3934095,-1.1674755,1.1896286,-2.955844,1.0
5.264818,-2.0420828,3.6316557,-3.2185845,1.0
7.55445,-0.7561027,6.570747,-3.6501112,1.0
8.549313,1.4522163,8.161436,-2.0911179,1.0
8.955158,-0.80146384,8.067322,-3.8040543,1.0
9.443796,-2.9091458,7.3020716,-5.2346835,1.0
5.597906,-0.72407913,4.167823,-3.6662674,1.0
2.886471,2.6304622,-0.3338108,-1.1405935,1.0
8.415433,4.312969,-4.386247,5.7427044,1.0
11.159241,1.284286,-9.472597,5.757532,1.0
10.962863,6.3335686,-8.425965,3.012207,1.0
12.99996,8.292012,-9.653479,2.65553,1.0
12.011935,5.9909725,-9.98443,2.9505932,1.0
8.275015,4.077318,-7.1597776,0.7674179,1.0
5.9192305,3.0771532,-4.089183,-2.9743907,1.0
6.904198,1.2656398,-1.366971,-6.64812,1.0
8.554793,-1.7537069,1.7969359,-8.1780205,1.0
8.884551,-4.56385,2.8369226,-7.0751953,1.0
9.116345,-5.46073,2.2194512,-6.9542947,1.0
9.924932,-5.000737,3.567678,-7.7954197,1.0
9.603431,-6.202236,0.7633841,-7.2921457,1.0
3.5872452,-1.5777682,0.42424345,-3.1935863,1.0
1.6202463,-0.95026696,-0.21183538,-1.2951126,1.0
2.109555,-2.097484,-0.19219446,0.11765957,1.0
3.8976603,-3.4143271,-0.39940238,1.8370094,1.0
4.5590787,-2.9941177,-1.6125395,3.0364742,1.0
4.0862026,-1.3213445,-2.6992822,2.768569,1.0
3.221712,0.072006,-2.663198,1.8115244,1.0
2.2785947,0.3221665,-1.8453432,1.2972708,1.0
2.1127872,-0.050898686,-1.4621122,1.5243053,1.0
3.283008,0.57246375,-2.528881,2.01375,1.0
2.3737826,0.5492319,-2.0368829,1.088254,1.0
2.3416495,0.4654644,-2.2949197,-0.0029172897,1.0
3.1581068,0.060718417,-3.079589,-0.69719696,1.0
2.5459876,-0.8020961,-2.4109724,0.16095734,1.0
2.0801969,-1.7788692,-0.54104733,0.93279743,1.0
2.090369,-2.0879822,0.09974873,-0.0047721863,1.0
1.8841254,-1.4472102,-0.16456234,-1.1951694,1.0
1.8682259,-1.2519617,0.07025385,-1.3848915,1.0
2.0588262,-1.7547079,0.89709157,-0.59581184,1.0
2.4573884,-2.0112114,1.4111521,-0.049354553,1.0
2.257379,-1.828826,1.3102165,-0.18571186,1.0
1.7454616,-1.3957028,1.0434934,-0.098851204,1.0
1.3947219,-0.6998918,1.108499,0.47605705,1.0
1.7433153,-0.16037059,1.4593914,0.9400034,1.0
1.9886737,0.0020284653,1.6862601,1.054204,1.0
1.8663551,-0.070180655,1.6137505,0.934968,1.0
1.6250209,-0.24193048,1.3920494,0.802721,1.0
1.4794338,-0.32152534,1.224673,0.76519394,1.0
1.3651701,-0.23590899,1.1796432,0.6453514,1.0
1.262667,-0.116731405,1.1740437,0.44980335,1.0
1.0481766,-0.033452272,1.0269132,0.20737553,1.0
0.8729582,-0.06782389,0.848325,-0.19442368,1.0
0.91326934,-0.17595863,0.8731849,-0.20161247,1.0
0.7442454,-0.074854136,0.73610735,-0.08027458,1.0
0.3852059,-0.006510973,0.37383437,0.09267712,1.0
1.6497731,-0.5196705,-1.565542,0.027791142,2.0
0.8693569,-0.5720792,-0.6133151,0.22880423,2.0
0.9676002,-0.89993525,0.13907385,0.327147,2.0
1.5521897,-1.5276647,0.21787977,0.16751766,2.0
2.0846827,-2.070321,0.21969128,0.10681045,2.0
2.3829672,-2.3289053,0.49826908,0.08037734,2.0
2.3736863,-2.0755835,1.1481314,0.090192914,2.0
2.5195355,-1.925004,1.6228528,0.09363699,2.0
2.3455756,-2.0425322,1.1515188,0.061570883,2.0
2.4075239,-1.6567743,1.7435503,0.10631323,2.0
4.0627894,-0.62539864,4.0141788,-0.038782597,2.0
5.5271683,0.013913155,5.520501,-0.27103746,2.0
4.8957524,-0.21016312,4.888052,-0.17655122,2.0
3.0130618,-1.7689612,2.4386568,-0.047641873,2.0
2.2479787,-1.8264581,1.2717352,-0.316463,2.0
1.3315667,-1.1139959,-0.03330326,-0.72867954,2.0
1.3368189,-0.30338144,-0.9300194,-0.9111029,2.0
1.5409609,0.10104561,-1.1736469,-0.99343,2.0
1.3616816,0.336859,-0.9860172,-0.87662584,2.0
0.82175416,0.45262623,-0.47466946,-0.49507397,2.0
0.46083644,0.29499364,-0.20238304,-0.2904997,2.0
0.37275752,-0.17383552,-0.09949875,-0.3143714,2.0
0.74706286,-0.7057767,0.020666122,-0.24403906,2.0
0.9666096,-0.9317533,-0.0066661835,-0.25714868,2.0
0.7231947,-0.66730976,-0.07675934,-0.26798564,2.0
0.30432177,-0.25871205,-0.08720207,-0.13444555,2.0
0.42516723,0.090091944,-0.13208008,-0.39396125,2.0
0.5282073,0.4069698,-0.0458498,-0.33358103,2.0
0.44086254,0.30475163,-0.17248344,-0.26783514,2.0
0.57750565,0.3706689,-0.38799572,-0.21348691,2.0
0.5609376,0.33381724,-0.38145828,-0.24022198,2.0
0.38822797,0.10178208,-0.25991344,-0.26982653,2.0
0.41876128,-0.042528152,-0.30985355,-0.2784657,2.0
0.4257196,-0.050988674,-0.31155396,-0.28560716,2.0
0.3631668,-0.15847588,-0.102775574,-0.31018174,2.0
0.35654998,-0.26558447,0.04962349,-0.23265916,2.0
0.3791948,-0.33037496,0.025187492,-0.18440899,2.0
0.63055485,-0.5343486,0.012904167,-0.33452135,2.0
0.7855667,-0.655462,0.20858192,-0.37944454,2.0
0.7884259,-0.4464798,0.5804596,-0.2921266,2.0
0.81987685,-0.012832403,0.7964945,-0.1939843,2.0
0.88982517,0.36938787,0.80883026,-0.03369008,2.0
1.0361843,0.80409575,0.6369457,0.14631516,2.0
1.568371,1.5168653,0.38961887,0.08428967,2.0
2.1211133,2.0930603,0.32999134,-0.09657089,2.0
2.134569,2.110205,0.304451,-0.10357918,2.0
1.6681851,1.625633,0.362504,-0.093539365,2.0
1.3493466,1.1132493,0.74507236,-0.16210991,2.0
1.1623924,0.3898468,1.0117369,-0.41900355,2.0
1.308615,-0.38231206,0.9709244,-0.78969383,2.0
1.1404235,-0.6485312,0.35927677,-0.86654097,2.0
1.3992993,-1.256511,0.20199394,-0.58173627,2.0
2.1226127,-2.1093059,0.15657234,-0.17832315,2.0
2.7568018,-2.7173777,0.22442818,0.40675136,2.0
3.0109658,-2.8321223,0.50218487,0.8903979,2.0
2.7490294,-2.546979,0.6367903,0.81520504,2.0
2.0090158,-1.9514325,0.46329403,0.11582033,2.0
1.2822471,-0.9402245,0.1296463,-0.86216426,2.0
1.1214712,0.038179755,-0.3836565,-1.0531132,2.0
1.3163735,0.7757194,-0.8713074,0.609854,2.0
2.496829,1.1563281,-0.9675522,1.990202,2.0
1.9475212,0.64712155,-0.8631506,1.6214325,2.0
1.7059426,-0.367553,-1.0697622,1.2770097,2.0
2.2809737,-1.0875758,-1.5255518,1.3010423,2.0
2.9513125,-1.3502796,-2.2902389,1.2813258,2.0
3.6717916,-1.2218943,-3.1913414,1.3432672,2.0
3.6271658,-0.71715426,-3.263503,1.4112297,2.0
2.9448676,-0.22074977,-2.5156636,1.5149097,2.0
2.3333654,0.22126478,-1.4303908,1.8301964,2.0
2.3475077,0.59952205,-0.95425797,2.05931,2.0
2.2473154,0.7885029,-1.1450748,1.7656426,2.0
2.0709262,0.59473443,-1.3960056,1.4093242,2.0
1.5203733,0.30955052,-0.9164982,1.1729214,2.0
1.0808725,0.34296942,-0.005539894,1.0250008,2.0
1.7588718,0.3626784,1.2145739,1.219387,2.0
2.8826146,-0.091272235,2.5244446,1.388638,2.0
4.734921,-1.0650702,4.5505333,0.76009655,2.0
6.1824565,-1.0842724,6.0864105,0.05222702,2.0
6.5721397,-0.8408877,6.3850107,-1.3105621,2.0
3.3352542,-0.63177955,2.222311,-2.4054332,2.0
5.5064697,-0.5855874,-4.4487114,-3.1917493,2.0
7.473897,0.08080849,-6.802907,-3.0940359,2.0
3.5877526,1.6976151,-2.702343,-1.6393331,2.0
4.1655326,2.8045526,2.7773275,-1.33139,2.0
5.202821,1.7404474,4.615411,-1.6547419,2.0
1.8067144,-0.39581203,1.7626762,-0.02285099,2.0
3.1557188,-1.4671818,-2.0657787,1.8810896,2.0
3.1659675,-0.8882526,-2.5151477,1.7054002,2.0
1.1198614,0.42947137,-0.61455727,0.8318434,2.0
1.2832196,1.0976517,0.54805565,0.37609577,2.0
0.8596719,0.788615,-0.2911129,-0.17993164,2.0
2.0318823,0.2877388,-1.9902091,-0.29123735,2.0
2.937138,3.591776E-4,-2.9118404,0.3846612,2.0
2.7341218,-0.070952296,-2.660377,0.6267233,2.0
2.0780287,0.07865691,-2.0485387,0.33986068,2.0
1.7180235,0.16793656,-1.709239,-0.043637037,2.0
1.9662101,-0.24117267,-1.935421,0.24892473,2.0
2.9573538,-0.20864475,-2.71768,1.1474426,2.0
3.8996592,0.07293975,-3.8931937,0.21228099,2.0
4.6931186,0.115710974,-4.690757,-0.09368372,2.0
3.470774,-0.36836553,-3.434577,0.3380227,2.0
1.8443964,-0.9378324,-1.4141774,0.72275186,2.0
1.287759,-0.9731651,-0.02902937,0.84287024,2.0
1.930449,-1.1686207,0.6964121,1.3696604,2.0
3.210122,-0.54147506,0.77677965,3.0672956,2.0
4.3464346,0.9140463,0.5471189,4.213867,2.0
3.9792635,0.7160051,0.5789361,3.8712668,2.0
3.2855942,-0.3264442,0.43898916,3.2397304,2.0
2.8364213,-0.59938025,-0.3539617,2.74968,2.0
3.323681,-0.044227183,-1.5830019,2.9221578,2.0
4.143977,-0.79655164,-1.4035728,3.8168097,2.0
4.485408,-1.4184537,-1.8252434,3.843873,2.0
4.1980042,-1.0538031,-2.48256,3.217085,2.0
3.811951,-0.30373755,-3.0279953,2.295639,2.0
4.0650883,-0.32233107,-3.4293046,2.1589155,2.0
5.067458,-0.31395152,-3.404797,3.7400436,2.0
5.692763,-0.25160855,-2.838294,4.928319,2.0
5.56332,-0.4860907,-2.1352873,5.114176,2.0
4.5437765,-0.66306955,-1.3138704,4.2988358,2.0
3.054449,-1.1101975,-0.7456861,2.7461014,2.0
1.6580853,-1.2581475,-0.37891722,1.011303,2.0
1.1538416,-0.9543775,-0.39828706,-0.51174355,2.0
1.9888136,-0.5276803,-0.7013196,-1.7846804,2.0
2.9849882,-0.2541207,-0.8409866,-2.8527737,2.0
3.7255862,-0.24173284,-0.7901927,-3.6327887,2.0
4.002671,-0.16815996,-0.6057061,-3.953001,2.0
4.242014,0.15123248,-0.3874706,-4.221573,2.0
4.2888412,0.37042892,-0.24904966,-4.2655497,2.0
3.9506721,0.3537112,-0.19795811,-3.9298234,2.0
3.249487,0.22114295,-0.09239113,-3.2406363,2.0
2.5387704,0.18117076,0.24071848,-2.5208306,2.0
1.9566096,0.22892892,0.55523384,-1.8621569,2.0
1.5048364,0.33174044,0.5777277,-1.3493376,2.0
0.9737704,0.68589234,0.4142406,-0.55333996,2.0
0.7942702,0.7267668,0.30552173,-0.09660053,2.0
0.65234965,0.43452695,0.26047337,0.4109745,2.0
0.9065212,0.10586718,0.2311511,0.8701391,2.0
1.1302797,4.3177605E-4,0.12774634,1.1230373,2.0
1.1580456,0.016190082,0.0026848316,1.1579294,2.0
1.1148199,0.022065014,-0.0059018135,1.1145859,2.0
1.1281071,-0.029259652,0.03470421,1.1271935,2.0
1.1698729,-0.032103807,-0.018811584,1.169281,2.0
1.0162176,-0.06612122,-0.12638259,1.0061579,2.0
0.9446627,-0.9222846,-0.19612694,0.05755782,2.0
1.1405308,-1.0632281,0.40786695,-0.06325245,2.0
1.6718777,-1.2589037,1.0813179,-0.2027021,2.0
2.598158,-1.4602399,2.144681,-0.13589549,2.0
3.622595,-1.4062668,3.3373265,0.08865142,2.0
1.2122921,1.036814,0.627985,-0.017420754,2.0
1.5364715,1.2924845,0.8120308,0.17559722,2.0
1.8386523,1.2462106,1.3186378,0.297986,2.0
2.3355525,1.1647506,2.0083628,0.25424397,2.0
2.4341598,0.8282485,2.2856045,0.123086065,2.0
1.6668527,0.06717086,1.6518764,0.21258008,2.0
0.9193412,-0.7836313,0.4076023,0.2548932,2.0
1.9132314,-1.6797613,-0.9056978,0.13626385,2.0
2.6737607,-2.1327178,-1.6115942,0.057225227,2.0
2.3781939,-2.0242388,-1.2372103,0.16605341,2.0
1.8261204,-1.8154286,-0.124557495,-0.15303642,2.0
1.9831914,-1.4927909,0.9657736,-0.8785812,2.0
1.9995446,-0.87775576,1.3287592,-1.2091825,2.0
0.658882,0.6360629,0.093001366,-0.14456902,2.0
1.9545447,0.9295412,-0.8889437,1.4717258,2.0
2.509331,0.6893834,-1.6141272,1.793345,2.0
2.3287106,-0.055537343,-2.015129,1.1657889,2.0
2.6908598,-0.75048506,-2.4336963,0.8686899,2.0
2.9632642,-0.8974619,-2.6767855,0.9001759,2.0
2.9295607,-0.8095294,-2.5956492,1.0906848,2.0
2.59196,-0.7721057,-2.153586,1.2182679,2.0
2.2172422,-0.5986712,-1.8039918,1.141652,2.0
2.0983214,-0.36822075,-1.689168,1.1891501,2.0
2.1753662,-0.28251535,-1.7171178,1.3053389,2.0
2.0853329,-0.043540798,-1.5698547,1.3719597,2.0
1.9531592,0.3202535,-1.3531222,1.3716154,2.0
1.6858199,0.5497315,-1.1660457,1.086334,2.0
1.2754518,0.4148476,-0.9401512,0.7555094,2.0
0.80456513,-0.20241556,-0.51804876,0.58135915,2.0
1.0404079,-0.9035669,0.16550303,0.48849177,2.0
1.7746621,-1.2140036,1.1105509,0.66505456,2.0
2.7285132,-1.0510443,2.0896802,1.4047518,2.0
3.637894,-0.80983216,2.6259527,2.3838658,2.0
3.5371902,-0.66152376,2.273635,2.627677,2.0
1.9230969,-0.3855269,1.180151,1.4686437,2.0
2.9267273,-0.69077146,2.701375,0.88946104,2.0
5.295702,-1.1410137,5.106785,0.8144307,2.0
6.285433,-0.13571739,6.2164555,0.9186559,2.0
2.7114255,1.6633807,2.0757818,-0.5254736,2.0
7.897907,0.8208579,-6.5648165,-4.3135023,2.0
11.762587,-1.268924,-10.137111,-5.829859,2.0
5.552248,-0.24936986,-4.7064567,-2.9350536,2.0
4.3230004,3.263647,2.8338842,-0.07770538,2.0
7.6553135,4.146598,6.3879766,-0.7767265,2.0
5.301935,1.4802687,4.663069,-2.0433085,2.0
1.1179078,-0.779244,-0.2461052,-0.76284254,2.0
3.705055,-0.9766513,-3.132575,1.7206273,2.0
1.6171262,0.49221197,0.06478596,1.5390346,2.0
1.9533093,1.54687,0.94021225,0.7339015,2.0
1.7100027,1.6824515,-0.29152107,0.09209514,2.0
2.0883462,0.82078934,-1.8322158,0.57487416,2.0
2.999316,-0.15002811,-2.7007113,1.2959731,2.0
2.8042374,-0.38526648,-2.454183,1.300885,2.0
1.9689919,-0.088896155,-1.7833138,0.8299508,2.0
1.7717968,0.03734696,-1.6958246,0.51190615,2.0
2.6556416,-0.14023805,-2.63312,0.31534767,2.0
3.5469804,-0.17134249,-3.522463,0.3794279,2.0
3.124754,0.08002555,-3.1176429,0.19490194,2.0
1.9890012,-0.0050969124,-1.9359281,-0.45637918,2.0
1.4705452,-0.30504328,-1.4340692,0.1135664,2.0
1.7973065,-0.015190482,-1.4166596,1.1059637,2.0
1.4611101,0.46243763,-0.9414878,1.0171504,2.0
0.9346866,0.30310416,-0.081613064,0.88040113,2.0
1.7042683,-0.43026757,0.09878349,1.6460991,2.0
2.733931,-0.7292922,-0.48127198,2.5905385,2.0
3.0430841,-0.15161765,-0.50867105,2.9964356,2.0
3.3193483,0.3417449,0.46616888,3.2686343,2.0
3.4392147,0.092502356,0.92368174,3.3115635,2.0
3.783371,-0.6439426,-0.09143734,3.727046,2.0
4.39346,-2.224416,-2.3417547,2.978363,2.0
3.7247107,-1.8862927,-2.1178715,2.4145374,2.0
3.0460608,-1.100125,-1.5686378,2.3680344,2.0
2.872474,-0.6878431,-1.7451191,2.1754398,2.0
3.2352731,-0.9565116,-2.5192416,1.790391,2.0
3.473889,-1.1469376,-3.1433296,0.93376637,2.0
3.3332233,-1.035188,-3.1683984,-0.003935814,2.0
3.4028735,-1.2990571,-2.8328753,1.3663149,2.0
4.4018917,-0.940204,-2.3684738,3.5892897,2.0
4.442002,-0.5555469,-1.5145487,4.138706,2.0
4.3344073,-1.227146,-0.6740775,4.102051,2.0
3.8673263,-1.3864881,-0.31180605,3.596754,2.0
2.574308,-0.7116399,-0.29161206,2.4567442,2.0
1.01114,-0.23994112,-0.23314184,0.9541893,2.0
0.621409,-0.10334635,-0.2718904,-0.54913044,2.0
1.9268825,0.2470659,-0.24850541,-1.8947506,2.0
3.180874,0.6954247,-0.17999935,-3.0987005,2.0
3.8501542,0.7173648,-0.12504506,-3.7806664,2.0
3.9993181,0.45842123,0.070797384,-3.9723272,2.0
3.8700368,0.3947829,0.1772727,-3.8457646,2.0
3.641703,0.5480079,0.10695797,-3.5986452,2.0
3.4755106,0.5840892,-0.006819606,-3.4260716,2.0
3.4481459,0.45116568,-0.061053395,-3.4179573,2.0
2.8596535,0.3017028,0.24244419,-2.8333397,2.0
2.2728179,0.13065112,0.36666244,-2.2392387,2.0
1.8745177,0.1610862,0.29758275,-1.8437223,2.0
1.4081914,0.19649309,0.31724325,-1.3578477,2.0
0.8595582,-0.019652128,0.37307835,-0.7741232,2.0
0.5317178,-0.21415973,0.36381787,-0.3232584,2.0
0.48004127,-0.21619546,0.40995973,0.12502861,2.0
0.8138477,-0.18663263,0.44180498,0.6575141,2.0
1.1853459,-0.25719368,0.3889638,1.0897722,2.0
1.4588554,-0.33927202,0.31361678,1.3837624,2.0
1.5554237,-0.34378874,0.16424948,1.5080366,2.0
1.4673883,-0.20653522,-0.24318996,1.4322815,2.0
1.1469337,0.060964108,-0.30666226,1.1034937,2.0
0.98104256,-0.012937188,-0.103084534,0.97552586,2.0
1.1478511,-0.27194154,-0.006048089,1.1151562,2.0
1.194196,-0.2406311,-0.15541461,1.1593304,2.0
1.0277297,-0.103916526,-0.33430314,0.96626663,2.0
0.7342583,-0.031580567,-0.4010872,0.6142206,2.0
0.39797392,-0.018189192,-0.33947164,0.20690918,2.0
0.30177948,0.06412995,-0.26478797,-0.1297903,2.0
0.4475371,0.18759441,-0.18721822,-0.3606205,2.0
0.48382622,0.2180494,-0.14391902,-0.4072218,2.0
0.33184263,0.21191478,-0.19021854,-0.17037773,2.0
0.38752705,0.15142775,-0.3551569,0.033323288,2.0
0.58210135,0.038093925,-0.5785841,0.051296234,2.0
1.070103,-0.029777646,-1.0691361,-0.03437805,2.0
1.1167586,0.022884011,-1.1133723,-0.08383465,2.0
1.0484184,0.14261007,-1.0272242,-0.15379906,2.0
0.7904166,0.26830232,-0.7383133,-0.08755398,2.0
0.603245,0.31678867,-0.50740457,0.07803917,2.0
0.26926875,0.028904915,-0.13348913,-0.23205781,3.0
0.24853088,0.09035969,5.016327E-4,-0.23152208,3.0
0.26974487,0.13802719,-0.06291771,-0.2230519,3.0
0.3368224,0.18534851,-0.24992514,-0.12896776,3.0
0.47140557,0.28779793,-0.37284613,-0.019527674,3.0
0.4922164,0.25465107,-0.40948987,-0.0987314,3.0
0.46895,0.13925552,-0.37808394,-0.23994696,3.0
